"","logFC","logCPM","F","PValue","FDR","locus_tag","genes"
"SL1344_0600",-0.519310123044399,2.27366012604584,2.59863714080868,0.123783266304623,0.998220699241171,"SL1344_0600","SL1344_0600"
"SL1344_0601",0.00526944244845171,4.12260363475757,0.000663265093475522,0.979727727364152,0.998220699241171,"SL1344_0601","SL1344_0601"
"ybdQ",-0.0309518239773622,6.9336249264764,0.0481517954259824,0.828699624438162,0.998220699241171,"SL1344_0602","ybdQ"
"ybdR",-0.397900446224687,3.30449706415917,5.04313824730895,0.0370777437866836,0.998220699241171,"SL1344_0603","ybdR"
"rnk",0.0931924473351977,6.28592858527761,0.210617990663994,0.651597675659451,0.998220699241171,"SL1344_0604","rnk"
"rna",0.159213034103288,8.15098711110439,2.19083108863513,0.155563120424501,0.998220699241171,"SL1344_0605","rna"
"citT",-0.017869902623349,5.3890907326888,0.0106881923599875,0.918764261591262,0.998220699241171,"SL1344_0606","citT"
"citG",-0.547151218173619,1.44210159031604,2.01085632082631,0.172703269389676,0.998220699241171,"SL1344_0607","citG"
"citF",-0.687959731932091,2.04144827577773,2.10136449117293,0.163809363644338,0.998220699241171,"SL1344_0609","citF"
"citE",-0.200173980982126,2.31744283933575,0.44317274491042,0.513761564838797,0.998220699241171,"SL1344_0610","citE"
"citC",-1.00726699760109,1.33500278344156,2.1632030527657,0.158719072357824,0.998220699241171,"SL1344_0612","citC"
"citA",0.00762763012264813,4.15187179065004,0.00234663547779793,0.961879962077569,0.998220699241171,"SL1344_0613","citA"
"citB",-0.10057887410382,4.12198792870285,0.276614771720768,0.605139383412158,0.998220699241171,"SL1344_0614","citB"
"dcuC",-0.059588445837289,5.97033623418721,0.193988880223394,0.664689883469765,0.998220699241171,"SL1344_0615","dcuC"
"pagP",0.0386563592005073,9.01942619512222,0.0797766735053636,0.780717268711208,0.998220699241171,"SL1344_0616","pagP"
"cspE",0.0567422101929199,10.1643581015323,0.0764401764849469,0.785227642472431,0.998220699241171,"SL1344_0617","cspE"
"ccrB",0.0710576422359402,4.3271814549433,0.244595296713506,0.626693661817805,0.998220699241171,"SL1344_0618","ccrB"
"SL1344_0619",-0.0276036669080958,3.87681609948914,0.0177238917372601,0.895518538596678,0.998220699241171,"SL1344_0619","SL1344_0619"
"tatE",-0.12182758000363,4.9969887304543,0.526901290626244,0.476941825772886,0.998220699241171,"SL1344_0620","tatE"
"lipA",0.0118799143643247,8.67719211656607,0.00713031628256516,0.93360729766734,0.998220699241171,"SL1344_0621","lipA"
"ybeF",-0.0260771289686658,5.77681150531941,0.0337854001318756,0.856151734556771,0.998220699241171,"SL1344_0622","ybeF"
"lipB",-0.0297199474429186,6.38825768771499,0.0406145854811989,0.842469891771227,0.998220699241171,"SL1344_0623","lipB"
"ybeD",-0.249945206819729,7.16442829282652,1.45197155190733,0.243310009747097,0.998220699241171,"SL1344_0624","ybeD"
"dacA",0.0190217308005174,8.75804008103143,0.0333232108621323,0.857127526079914,0.998220699241171,"SL1344_0625","dacA"
"rlpA",0.23103972333686,7.42865785246092,1.22691558857081,0.282117475535129,0.998220699241171,"SL1344_0626","rlpA"
"mrdB",0.258672798896963,6.63846111923969,4.04084350405582,0.0591309920264283,0.998220699241171,"SL1344_0627","mrdB"
"mrdA",0.218270850441048,7.74003007502068,5.1760068023849,0.0349331901493835,0.998220699241171,"SL1344_0628","mrdA"
"ybeA",0.199250961166321,7.28297645718293,1.69458553135079,0.208879596244683,0.998220699241171,"SL1344_0629","ybeA"
"ybeB",0.0194017885210621,7.56174882626111,0.0222320129708419,0.883075255008226,0.998220699241171,"SL1344_0630","ybeB"
"cobC",0.016234858320032,3.78977585886485,0.00441407096827891,0.947737212519325,0.998220699241171,"SL1344_0631","cobC"
"cobD",-0.229297490354154,3.95796965333538,2.92981936864087,0.103570270033589,0.998220699241171,"SL1344_0632","cobD"
"nadD",0.187810008572641,5.30968533454918,1.73308399476033,0.203999506711639,0.998220699241171,"SL1344_0633","nadD"
"holA",0.290109401119207,7.05150806858861,0.936669902438755,0.346330082089579,0.998220699241171,"SL1344_0634","holA"
"rlpB",0.128667571044552,7.35358397641779,0.447218563081406,0.511868593244357,0.998220699241171,"SL1344_0635","rlpB"
"leuS",0.167247313504806,9.84239493022516,1.6080020258403,0.220406337473304,0.998220699241171,"SL1344_0636","leuS"
"SL1344_0637",0.0790709780044556,0.544743292105315,0.028749489197578,0.867188038615721,0.998220699241171,"SL1344_0637","SL1344_0637"
"SL1344_0638",0.201334957135135,2.5583315938662,0.801848252437854,0.381976396078743,0.998220699241171,"SL1344_0638","SL1344_0638"
"SL1344_0639",0.00780676274561287,3.4525579507878,0.000956402470319611,0.975657966422084,0.998220699241171,"SL1344_0639","SL1344_0639"
"SL1344_0640",-0.060101348944851,5.80003157997509,0.20378486965643,0.656898832949172,0.998220699241171,"SL1344_0640","SL1344_0640"
"ybeL",0.101604265145095,4.39653450544197,0.139746488243105,0.712757529098214,0.998220699241171,"SL1344_0641","ybeL"
"ybeQ",0.0335926471989658,3.93086664457411,0.0404475194181234,0.842789641364795,0.998220699241171,"SL1344_0642","ybeQ"
"ybeR",-0.142813622894972,2.18051436965336,0.357327937388986,0.557197983878872,0.998220699241171,"SL1344_0643","ybeR"
"ybeS",0.262903552144927,2.6715439104418,1.0880682455553,0.310259579372849,0.998220699241171,"SL1344_0644","ybeS"
"ybeU",-0.334039135536631,2.52163058608537,1.42823940903477,0.247058350019457,0.998220699241171,"SL1344_0645","ybeU"
"ybeV",0.209505545944435,3.49231313942049,1.17058921378007,0.293099324877616,0.998220699241171,"SL1344_0647","ybeV"
"hscC",-0.175547491348117,3.23161985438739,0.590386825727054,0.451909271622938,0.998220699241171,"SL1344_0648","hscC"
"SL1344_0649",-0.0733865176505855,3.71827565162854,0.154842880567453,0.698420893367244,0.998220699241171,"SL1344_0649","SL1344_0649"
"rihA",0.178934212736627,2.97323119363162,0.542013496154536,0.470777319330951,0.998220699241171,"SL1344_0650","rihA"
"gltL",0.0148701195624979,4.16414931866439,0.0108836790078295,0.9180275374915,0.998220699241171,"SL1344_0651","gltL"
"gltK",-0.0789551057704262,3.62713560497205,0.228553398708124,0.638165553672344,0.998220699241171,"SL1344_0652","gltK"
"gltJ",0.0174664519760596,3.56618168722521,0.0118687519733307,0.914413028084877,0.998220699241171,"SL1344_0653","gltJ"
"gltI",-0.0988445620848222,5.51170805352952,0.57539746528736,0.457620823318893,0.998220699241171,"SL1344_0654","gltI"
"lnt",0.28736976282201,7.12011509331973,1.73824874747538,0.203355793170917,0.998220699241171,"SL1344_0655","lnt"
"ybeX",0.204678881739318,8.01475124346613,1.33448502227648,0.262624552258694,0.998220699241171,"SL1344_0656","ybeX"
"ybeY",0.334580342234524,7.94690111024151,0.859826574320562,0.367392625541918,0.998220699241171,"SL1344_0657","ybeY"
"phoL",0.234824873633098,8.72462418533069,0.458799773675382,0.507652867377509,0.998220699241171,"SL1344_0658","phoL"
"miaB",0.0999254306175332,9.47740289017773,0.310213557254865,0.584185270245756,0.998220699241171,"SL1344_0659","miaB"
"ubiF",0.0560743884806046,5.46542980721237,0.0565153344701862,0.814688206100958,0.998220699241171,"SL1344_0660","ubiF"
"SL1344_0661",0.195713938243719,3.17062692863159,0.451901524345827,0.50969306259007,0.998220699241171,"SL1344_0661","SL1344_0661"
"asnB",0.13695393406157,7.12413469851784,0.661336234804012,0.426369722594389,0.998220699241171,"SL1344_0662","asnB"
"nagD",0.083045936891818,7.38990778765435,0.499700192889012,0.488388393240727,0.998220699241171,"SL1344_0663","nagD"
"nagC",0.0525867869840889,6.7677022723659,0.197224084631931,0.662091101305692,0.998220699241171,"SL1344_0664","nagC"
"nagA",0.0585567355154612,6.7161776030292,0.16453093799791,0.689643717771836,0.998220699241171,"SL1344_0665","nagA"
"nagB",0.169267367062116,6.46735437397882,0.945860707448657,0.343245954005783,0.998220699241171,"SL1344_0666","nagB"
"nagE",0.203630762569794,5.99513908993386,1.22896482955615,0.281728435846611,0.998220699241171,"SL1344_0667","nagE"
"glnS",0.0962770130319336,9.58989987746329,0.734163562820165,0.40243469146997,0.998220699241171,"SL1344_0668","glnS"
"ybfM",0.146221287136802,2.72665235401491,0.452092758552201,0.509604573499303,0.998220699241171,"SL1344_0669","ybfM"
"ybfN",-0.262428706045488,1.86692178694073,0.712093522470715,0.409464889304957,0.998220699241171,"SL1344_0670","ybfN"
"SL1344_0671",-0.25611380930348,2.59982229851106,1.17137635832023,0.292941922140996,0.998220699241171,"SL1344_0671","SL1344_0671"
"SL1344_0672",-0.326570389317064,2.06167938354024,0.963566640215341,0.338878410998229,0.998220699241171,"SL1344_0672","SL1344_0672"
"SL1344_0673",-0.251589104925898,2.98239132474588,1.20862413102864,0.285622135621798,0.998220699241171,"SL1344_0673","SL1344_0673"
"SL1344_0674",0.0332542951254623,4.32787287295476,0.0256357164297592,0.874518057574906,0.998220699241171,"SL1344_0674","SL1344_0674"
"fur",-0.103475443766358,8.27759062889559,0.498346916047079,0.488970129338656,0.998220699241171,"SL1344_0675","fur"
"fldA",-0.0277739364698595,9.09833242754412,0.0580835911384341,0.812185895988104,0.998220699241171,"SL1344_0676","fldA"
"ybfE",-0.0653319616095033,6.02095634633634,0.108842323765433,0.74515022485292,0.998220699241171,"SL1344_0677","ybfE"
"ybfF",0.0434714394757288,6.26979366601774,0.0536139980923566,0.819416443279806,0.998220699241171,"SL1344_0678","ybfF"
"seqA",0.119656178793611,8.21492168896054,0.973275142293504,0.336516920098234,0.998220699241171,"SL1344_0679","seqA"
"pgm",0.139788397088934,9.05066387410185,0.462439682588889,0.504857220820453,0.998220699241171,"SL1344_0680","pgm"
"SL1344_0681",-0.11725668001702,2.36345296043542,0.187664082354107,0.669846708886718,0.998220699241171,"SL1344_0681","SL1344_0681"
"potE",-0.361177693127797,2.21734447131923,1.45528772920046,0.242792129783832,0.998220699241171,"SL1344_0682","potE"
"speF",0.042381526468546,3.75687712394699,0.0466738028271241,0.831305673802102,0.998220699241171,"SL1344_0683","speF"
"kdpE",0.157094879349877,4.93375861344287,1.05355177779074,0.317846267301675,0.998220699241171,"SL1344_0684","kdpE"
"kdpD",0.136937580918267,6.87778867703599,0.159060606101944,0.695080995007354,0.998220699241171,"SL1344_0685","kdpD"
"kdpC",0.18552034615035,5.3424935151585,0.321410530122063,0.577965738520359,0.998220699241171,"SL1344_0686","kdpC"
"kdpB",0.139128989935139,7.10183568927204,0.146010412926104,0.707296240014509,0.998220699241171,"SL1344_0687","kdpB"
"kdpA",0.177684026879279,7.78964290709392,0.261484205605605,0.615935263615613,0.998220699241171,"SL1344_0688","kdpA"
"kdpF",0.114155812875078,4.22093988917985,0.23767873572262,0.631580521203747,0.998220699241171,"SL1344_0688A","kdpF"
"SL1344_0689",-0.0100472151998937,3.76657665198231,0.00393122546297845,0.950674250776006,0.998220699241171,"SL1344_0689","SL1344_0689"
"phrB",-0.112728951322476,3.76910962975183,0.756369754350126,0.395544735528313,0.998220699241171,"SL1344_0690","phrB"
"ybgH",0.285611811324738,4.37509164495771,3.8940223801622,0.0634944971476885,0.998220699241171,"SL1344_0691","ybgH"
"ybgI",0.174938152611039,7.10463109946987,0.708644403433171,0.410580541660906,0.998220699241171,"SL1344_0692","ybgI"
"ybgJ",0.396741102993078,5.46174156836177,0.842139465191657,0.372393987579454,0.998220699241171,"SL1344_0693","ybgJ"
"ybgK",0.0856113882550237,6.0480503281291,0.0839275104578078,0.775391668483464,0.998220699241171,"SL1344_0694","ybgK"
"ybgL",0.437266253967527,4.83865133935971,1.6191121166771,0.219873384764713,0.998220699241171,"SL1344_0695","ybgL"
"SL1344_0696",-0.0406718272799118,1.897568115863,0.0169148164976931,0.897916661516243,0.998220699241171,"SL1344_0696","SL1344_0696"
"fimB",-0.0815186016956011,4.83907931028161,0.245744746657947,0.625889943049209,0.998220699241171,"SL1344_0697","fimB"
"SL1344_0698",0.0222269990231555,1.38873631035287,0.00415599646928615,0.949285731234999,0.998220699241171,"SL1344_0698","SL1344_0698"
"SL1344_0699",-0.0288912800701268,1.57931885116695,0.00620721771296064,0.938043801496249,0.998220699241171,"SL1344_0699","SL1344_0699"
"SL1344_0700",-0.565512193665967,1.9916704865476,1.48498410763128,0.238217499345018,0.998220699241171,"SL1344_0700","SL1344_0700"
"SL1344_0702",-0.504061532380123,0.767879893299593,0.516694893422164,0.481182710926042,0.998220699241171,"SL1344_0702","SL1344_0702"
"SL1344_0703",-0.28776991998554,1.48117949717398,0.503528770755233,0.486749026911051,0.998220699241171,"SL1344_0703","SL1344_0703"
"SL1344_0704",-0.498465049954485,1.69811047201902,1.38545107337285,0.254008499992247,0.998220699241171,"SL1344_0704","SL1344_0704"
"SL1344_0705",-0.0265757819328128,1.86417814595969,0.00645139290035959,0.93683966625232,0.998220699241171,"SL1344_0705","SL1344_0705"
"SL1344_0706",-0.211453160575207,2.68592360615423,0.332748605700565,0.57095669263484,0.998220699241171,"SL1344_0706","SL1344_0706"
"SL1344_0707",0.350544300045676,1.46083282515371,1.00255409898154,0.329533862462731,0.998220699241171,"SL1344_0707","SL1344_0707"
"SL1344_0708",-0.0793855294346103,2.87089565635511,0.0519209010596747,0.822238306171501,0.998220699241171,"SL1344_0708","SL1344_0708"
"SL1344_0709",0.16017786541808,2.977084183976,0.535622192414065,0.473367991881877,0.998220699241171,"SL1344_0709","SL1344_0709"
"nei",-0.0533790300194593,5.4229116657548,0.112397036623503,0.741180626804616,0.998220699241171,"SL1344_0710","nei"
"abrB",0.0141476655902524,3.27957095551029,0.00599532397742893,0.939108209265567,0.998220699241171,"SL1344_0711","abrB"
"gltA",-0.00373019183528297,6.95780715202688,0.000449120765262548,0.983317667746187,0.998220699241171,"SL1344_0712","gltA"
"SL1344_0713",-0.0173432339108865,5.18010640515708,0.0093496125168947,0.924003476317416,0.998220699241171,"SL1344_0713","SL1344_0713"
"sdhC",-0.0429168942166869,4.26665246339159,0.0422730380948606,0.83933225492692,0.998220699241171,"SL1344_0714","sdhC"
"sdhD",0.114745528813659,3.85286719668555,0.402827662041133,0.533357361518438,0.998220699241171,"SL1344_0715","sdhD"
"sdhA",0.281031597498333,5.87645197690492,0.812579824317117,0.379605336673825,0.998220699241171,"SL1344_0716","sdhA"
"sdhB",-0.0425859520638717,5.253794826026,0.0683474143160111,0.796629398190158,0.998220699241171,"SL1344_0717","sdhB"
"sucA",0.226528469351436,8.03221809482682,1.20665134094791,0.286003607235768,0.998220699241171,"SL1344_0718","sucA"
"sucB",0.260151418639691,7.1818335744616,0.896747470558893,0.356271070872537,0.998220699241171,"SL1344_0719","sucB"
"sucC",0.156144478321485,6.93735890428081,0.383722827678093,0.54323581991053,0.998220699241171,"SL1344_0720","sucC"
"sucD",0.173297570078585,6.3036317209733,0.445351112954433,0.51287465283107,0.998220699241171,"SL1344_0721","sucD"
"cydA",-0.0871044408250429,9.90381182865974,0.25776971843282,0.617620234150664,0.998220699241171,"SL1344_0722","cydA"
"cydB",-0.00463120490948186,9.1219848957551,0.000663505650113307,0.979724052324161,0.998220699241171,"SL1344_0723","cydB"
"ybgT",-0.483920677598586,6.54921504385518,5.31436627357615,0.0328488719843153,0.998220699241171,"SL1344_0724","ybgT"
"ybgE",-0.0771668605005923,5.45887300680839,0.164429306603687,0.689734203605895,0.998220699241171,"SL1344_0725","ybgE"
"ybgC",0.0811942643218885,6.6743881163946,0.511890746599524,0.483201129665234,0.998220699241171,"SL1344_0726","ybgC"
"tolQ",0.121534513959496,7.54390479894092,0.973531414245143,0.336454899698199,0.998220699241171,"SL1344_0727","tolQ"
"tolR",0.178977203276753,6.5731854984954,2.58007496652968,0.125049122300875,0.998220699241171,"SL1344_0728","tolR"
"tolA",0.329567155748082,7.97739757961036,1.83505065469995,0.192029400150719,0.998220699241171,"SL1344_0729","tolA"
"tolB",0.0375446893063854,9.81856557950972,0.0969706099705536,0.758956755706371,0.998220699241171,"SL1344_0730","tolB"
"pal",-0.002639277470916,10.0563175904442,0.000550266088980964,0.981534806635153,0.998220699241171,"SL1344_0731","pal"
"ybgF",0.0704789045184918,8.32716515332507,0.461815586989251,0.50514133946892,0.998220699241171,"SL1344_0732","ybgF"
"nadA",0.0369160238318748,4.04347057873043,0.0400175910962332,0.843615664973532,0.998220699241171,"SL1344_0733","nadA"
"pnuC",-0.0879855653328948,3.51928519528301,0.122497345593795,0.730270924546614,0.998220699241171,"SL1344_0734","pnuC"
"ybgR",-0.170240829665816,3.50452157574292,1.05378029151988,0.317795202240674,0.998220699241171,"SL1344_0735","ybgR"
"ybgS",0.182258939018831,3.24764075301982,0.438513780667309,0.515957066358603,0.998220699241171,"SL1344_0736","ybgS"
"aroG",0.0549210372021003,7.708064036481,0.201018095396014,0.65907597603194,0.998220699241171,"SL1344_0737","aroG"
"SL1344_0738",-0.286498182082453,3.67977265009803,1.04554076529804,0.31964366246439,0.998220699241171,"SL1344_0738","SL1344_0738"
"SL1344_0739",0.0200967228202576,3.04155247185017,0.00543210243532996,0.942033202344553,0.998220699241171,"SL1344_0739","SL1344_0739"
"SL1344_0741",0.195699588471887,2.68622573011953,0.535778726464062,0.473304256245131,0.998220699241171,"SL1344_0741","SL1344_0741"
"SL1344_0742",-0.642846118757561,0.94313235700695,1.33203129884628,0.263048987098452,0.998220699241171,"SL1344_0742","SL1344_0742"
"dcoC",0.328761820040541,0.321915730016649,0.304862919808762,0.587419318708781,0.998220699241171,"SL1344_0743","dcoC"
"dcoB",-0.310694399099196,1.1843923359364,0.969831672872529,0.367321889397709,0.998220699241171,"SL1344_0745","dcoB"
"SL1344_0746",0.120510743871604,3.16820066670387,0.172504701035827,0.682644194898951,0.998220699241171,"SL1344_0746","SL1344_0746"
"SL1344_0747",-0.0734641820429266,2.91612309001911,0.0823797901901432,0.777268816344,0.998220699241171,"SL1344_0747","SL1344_0747"
"SL1344_0748",0.229703127823212,3.69343483558617,0.85080857879522,0.368126863744778,0.998220699241171,"SL1344_0748","SL1344_0748"
"gpmA",0.0471100479697925,10.3644690820253,0.0728801805334271,0.79015901564746,0.998220699241171,"SL1344_0749","gpmA"
"galM",-0.0335196877329817,6.91930261738223,0.0431177137850329,0.837758901130913,0.998220699241171,"SL1344_0750","galM"
"galK",0.234506741802008,6.2231641491024,0.70403575528641,0.412462840936266,0.998220699241171,"SL1344_0751","galK"
"galT",0.219974659139609,5.583924805488,0.386841507632147,0.542363170780806,0.998220699241171,"SL1344_0752","galT"
"galE",0.127191784396586,6.32306458343882,0.343591536646543,0.564805024738808,0.998220699241171,"SL1344_0753","galE"
"SL1344_0754",-0.500917025687408,2.07664559880751,3.36653409026626,0.0825688505480609,0.998220699241171,"SL1344_0754","SL1344_0754"
"modF",0.122626006131452,6.77586789815956,0.464089093072637,0.504107688624655,0.998220699241171,"SL1344_0755","modF"
"modE",-0.0790290704956601,5.69882586024133,0.121667292478798,0.731147959100181,0.998220699241171,"SL1344_0756","modE"
"ybhT",-0.00894059373914841,4.49632038197094,0.00124372768465865,0.972242697854724,0.998220699241171,"SL1344_0757","ybhT"
"modA",0.121351231060229,6.3843950095715,0.39485965173668,0.537391383593247,0.998220699241171,"SL1344_0758","modA"
"modB",0.0660925232351814,5.32173053945121,0.0917330394786338,0.765344454675901,0.998220699241171,"SL1344_0759","modB"
"modC",0.0495692996572329,6.01946503003934,0.186628629569987,0.670700814706891,0.998220699241171,"SL1344_0760","modC"
"ybhA",0.00736821784151787,6.35249357480201,0.00377558754425132,0.951659198179301,0.998220699241171,"SL1344_0761","ybhA"
"ybhE",-0.00794000166768318,7.04051102480521,0.00190849357361106,0.965619731489755,0.998220699241171,"SL1344_0762","ybhE"
"ybhC",0.0214863529148641,9.17801664955039,0.00796891913347525,0.929837504251203,0.998220699241171,"SL1344_0763","ybhC"
"hutI",0.091543738964355,5.72915512579026,0.178116691482731,0.677831568640768,0.998220699241171,"SL1344_0764","hutI"
"hutG",0.521805679175045,4.24547081148782,2.40837677859933,0.138164283876082,0.998220699241171,"SL1344_0765","hutG"
"hutC",0.125667087855197,4.00588273502429,0.301791472732311,0.589292684172004,0.998220699241171,"SL1344_0766","hutC"
"hutU",-0.336375765434511,3.50671491610702,4.32671167288838,0.0515896716195652,0.998220699241171,"SL1344_0767","hutU"
"hutH",0.212785417898448,3.64222221905778,0.948536339840013,0.342580852591624,0.998220699241171,"SL1344_0768","hutH"
"ybhB",0.248571491432852,5.4312697758532,0.547597730839322,0.469286086075774,0.998220699241171,"SL1344_0769","ybhB"
"bioA",0.247765159771925,7.79062101425878,0.506529282983923,0.486672030198559,0.998220699241171,"SL1344_0770","bioA"
"bioB",0.283336688234262,9.44070534865963,1.89502432492399,0.184971846455598,0.998220699241171,"SL1344_0771","bioB"
"bioF",0.215416159993726,7.80412803210521,0.364767397652531,0.554221637247841,0.998220699241171,"SL1344_0772","bioF"
"bioC",0.446675802789878,7.20223870467092,0.805896855030896,0.382885883871398,0.998220699241171,"SL1344_0773","bioC"
"bioDa",0.344604488256057,7.25272545583276,0.767004197473618,0.394086320035746,0.998220699241171,"SL1344_0774","bioDa"
"uvrB",0.265530916720264,7.76510831239948,3.49993581166769,0.0771791150884959,0.998220699241171,"SL1344_0775","uvrB"
"slrP",0.0355576442785574,7.34834793089303,0.0458028418196622,0.832861694082577,0.998220699241171,"SL1344_0776","slrP"
"ybhK",0.300762106671898,5.48572571925135,6.05789176462434,0.023804755040067,0.998220699241171,"SL1344_0777","ybhK"
"moaA",0.234051623263005,6.33132859334884,2.58452108283245,0.124744512505381,0.998220699241171,"SL1344_0778","moaA"
"moaB",0.252970819871042,6.22023770105963,0.716878959891817,0.408564210962871,0.998220699241171,"SL1344_0779","moaB"
"moaC",0.0887302799112306,5.59009543974732,0.112569548810982,0.74104006081889,0.998220699241171,"SL1344_0780","moaC"
"moaD",-0.0145982393210263,4.34600711584373,0.00168739230143297,0.967699124823012,0.998220699241171,"SL1344_0781","moaD"
"moaE",0.17316732483334,5.13045542743506,0.120815581264186,0.732763986658795,0.998220699241171,"SL1344_0782","moaE"
"ybhL",-0.0274658029428258,7.27734678058932,0.0365647177481464,0.85042448401777,0.998220699241171,"SL1344_0783","ybhL"
"ybhM",-0.0153735433790786,1.2437222748677,0.000858435392228987,0.976937956294274,0.998220699241171,"SL1344_0784","ybhM"
